time;X_value;Y_value;Z_value
3,3607;0,68851;-0,70515;41,31299
3,3615;0,68778;-0,70518;41,31245
3,3708;0,68792;-0,70463;41,31290
3,3720;0,68796;-0,70375;41,31347
3,3857;0,68904;-0,70360;41,31433
3,3858;0,69003;-0,70378;41,31494
3,3908;0,69022;-0,70255;41,31584
3,3919;0,69070;-0,70223;41,31638
3,4048;0,69045;-0,70126;41,31681
3,4048;0,69014;-0,70204;41,31610
3,4100;0,68918;-0,70231;41,31525
3,4124;0,68964;-0,70340;41,31489
3,4201;0,68992;-0,70334;41,31514
3,4226;0,68880;-0,70443;41,31365
3,4309;0,68864;-0,70355;41,31408
3,4324;0,68873;-0,70216;41,31501
3,4411;0,68922;-0,70427;41,31406
3,4429;0,68959;-0,70389;41,31456
3,4508;0,69157;-0,70389;41,31599
3,4533;0,69099;-0,70399;41,31550
3,4610;0,69099;-0,70466;41,31508
3,4631;0,69137;-0,70385;41,31586
3,4709;0,69236;-0,70484;41,31596
3,4739;0,69250;-0,70376;41,31673
3,4813;0,69272;-0,70353;41,31703
3,4837;0,69204;-0,70336;41,31665
3,4910;0,69302;-0,70270;41,31775
3,4940;0,69332;-0,70226;41,31825
3,5009;0,69362;-0,70146;41,31896
3,5045;0,69312;-0,69972;41,31969
3,5119;0,69299;-0,69963;41,31965
3,5232;0,69245;-0,70019;41,31892
3,5234;0,69162;-0,69950;41,31874
3,5249;0,69077;-0,69940;41,31820
3,5309;0,69096;-0,69974;41,31813
3,5343;0,69121;-0,69869;41,31895
3,5402;0,69064;-0,69831;41,31878
3,5446;0,69082;-0,69798;41,31911
3,5505;0,69040;-0,69792;41,31885
3,5603;0,68970;-0,69881;41,31778
3,5603;0,68874;-0,69828;41,31743
3,5703;0,68949;-0,69702;41,31875
3,5703;0,68933;-0,69747;41,31836
3,5813;0,68996;-0,69873;41,31802
3,5813;0,68952;-0,69830;41,31798
3,5918;0,68907;-0,69776;41,31799
3,5919;0,68907;-0,69789;41,31791
3,6014;0,68850;-0,69789;41,31749
3,6015;0,68850;-0,69736;41,31783
3,6119;0,68904;-0,69788;41,31790
3,6119;0,68897;-0,69853;41,31744
3,6216;0,69181;-0,69734;41,32022
3,6217;0,69026;-0,69926;41,31791
3,6366;0,68959;-0,69820;41,31809
3,6366;0,68905;-0,70004;41,31656
3,6417;0,68941;-0,69957;41,31711
3,6417;0,69104;-0,69771;41,31944
3,6536;0,69040;-0,69636;41,31982
3,6536;0,68978;-0,69629;41,31941
3,6615;0,68936;-0,69626;41,31913
3,6617;0,68879;-0,69657;41,31853
3,6702;0,68871;-0,69742;41,31794
3,6712;0,68769;-0,69832;41,31665
3,6815;0,68811;-0,69819;41,31704
3,6833;0,68899;-0,70011;41,31647
3,6910;0,68879;-0,69902;41,31701
3,6922;0,68745;-0,70038;41,31519
3,7005;0,68808;-0,70093;41,31530
3,7033;0,68698;-0,70123;41,31433
3,7106;0,68740;-0,70135;41,31456
3,7122;0,68701;-0,70184;41,31397
3,7205;0,68805;-0,70237;41,31439
3,7223;0,68826;-0,70319;41,31403
3,7328;0,68731;-0,70433;41,31264
3,7329;0,68818;-0,70440;41,31322
3,7406;0,68824;-0,70384;41,31361
3,7428;0,68801;-0,70482;41,31284
3,7526;0,68807;-0,70411;41,31332
3,7534;0,68813;-0,70271;41,31424
3,7635;0,68752;-0,70224;41,31409
3,7636;0,68729;-0,70267;41,31366
3,7714;0,68746;-0,70381;41,31308
3,7733;0,68604;-0,70431;41,31174
3,7981;0,68627;-0,70323;41,31258
3,7981;0,68550;-0,70377;41,31169
3,7982;0,68638;-0,70518;41,31144
3,7983;0,68654;-0,70515;41,31158
3,8009;0,68698;-0,70449;41,31231
3,8046;0,68820;-0,70634;41,31203
3,8101;0,68724;-0,70615;41,31145
3,8147;0,68763;-0,70640;41,31158
3,8203;0,68807;-0,70631;41,31195
3,8242;0,68836;-0,70552;41,31265
3,8311;0,68886;-0,70639;41,31248
3,8350;0,68859;-0,70543;41,31288
3,8403;0,68903;-0,70379;41,31421
3,8443;0,68801;-0,70383;41,31346
3,8508;0,68825;-0,70440;41,31327
3,8552;0,68962;-0,70538;41,31364
3,8606;0,68925;-0,70507;41,31358
3,8709;0,68986;-0,70545;41,31378
3,8712;0,68839;-0,70643;41,31211
3,8812;0,68883;-0,70657;41,31234
3,8812;0,68981;-0,70719;41,31266
3,8915;0,68940;-0,70711;41,31241
3,8915;0,68750;-0,70771;41,31067
3,9091;0,68831;-0,70773;41,31125
3,9091;0,68757;-0,70841;41,31029
3,9122;0,68705;-0,70814;41,31009
3,9123;0,68710;-0,70978;41,30910
3,9211;0,68756;-0,70964;41,30952
3,9211;0,68767;-0,70986;41,30946
3,9313;0,68791;-0,71136;41,30870
3,9313;0,68659;-0,71049;41,30829
3,9415;0,68489;-0,71073;41,30692
3,9415;0,68343;-0,70902;41,30694
3,9512;0,68312;-0,70615;41,30850
3,9512;0,68296;-0,70621;41,30834
3,9610;0,68212;-0,70605;41,30783
3,9616;0,68015;-0,70548;41,30677
3,9710;0,68018;-0,70624;41,30633
3,9717;0,68088;-0,70679;41,30648
3,9810;0,67997;-0,70722;41,30556
3,9822;0,68089;-0,70744;41,30608
3,9905;0,68278;-0,70820;41,30698
3,9917;0,68442;-0,70827;41,30811
4,0010;0,68468;-0,70901;41,30784
4,0031;0,68632;-0,70891;41,30908
4,0135;0,68667;-0,70922;41,30914
4,0135;0,68718;-0,70837;41,31004
4,0262;0,68858;-0,70840;41,31103
4,0263;0,68826;-0,70882;41,31054
4,0384;0,68710;-0,70870;41,30978
4,0385;0,68765;-0,70949;41,30968
4,0410;0,68810;-0,71050;41,30937
4,0428;0,68678;-0,70986;41,30883
4,0534;0,68682;-0,70884;41,30948
4,0535;0,68696;-0,70823;41,30997
4,0610;0,68653;-0,70796;41,30982
4,0628;0,68518;-0,70737;41,30922
4,0715;0,68520;-0,70892;41,30827
4,0728;0,68508;-0,70788;41,30883
4,0817;0,68569;-0,70838;41,30895
4,0835;0,68631;-0,70730;41,31008
4,0912;0,68484;-0,70763;41,30882
4,0935;0,68524;-0,70687;41,30957
4,1010;0,68497;-0,70678;41,30943
4,1038;0,68430;-0,70737;41,30859
4,1106;0,68347;-0,70700;41,30822
4,1139;0,68287;-0,70671;41,30797
4,1213;0,68223;-0,70610;41,30788
4,1242;0,68256;-0,70533;41,30859
4,1308;0,68247;-0,70480;41,30886
4,1342;0,68145;-0,70432;41,30844
4,1427;0,68141;-0,70513;41,30790
4,1443;0,68109;-0,70494;41,30779
4,1610;0,68178;-0,70603;41,30761
4,1611;0,68220;-0,70675;41,30746
4,1612;0,68152;-0,70709;41,30676
4,1651;0,68110;-0,70699;41,30652
4,1706;0,68182;-0,70754;41,30670
4,1804;0,68261;-0,70861;41,30660
4,1804;0,68436;-0,70948;41,30732
4,1907;0,68403;-0,70961;41,30700
4,1907;0,68278;-0,70964;41,30608
4,2005;0,68143;-0,70986;41,30497
4,2005;0,68065;-0,71032;41,30412
4,2112;0,67980;-0,71139;41,30285
4,2112;0,68051;-0,71025;41,30407
4,2216;0,68136;-0,70939;41,30521
4,2217;0,68266;-0,70973;41,30595
4,2314;0,68363;-0,71029;41,30629
4,2314;0,68442;-0,70909;41,30761
4,2414;0,68481;-0,70973;41,30749
4,2414;0,68468;-0,70945;41,30756
4,2527;0,68497;-0,70965;41,30766
4,2527;0,68579;-0,71075;41,30756
4,2616;0,68594;-0,71063;41,30774
4,2616;0,68767;-0,70916;41,30990
4,2719;0,68833;-0,70949;41,31017
4,2720;0,68926;-0,70827;41,31159
4,2819;0,69024;-0,70649;41,31341
4,2932;0,69124;-0,70732;41,31361
4,2934;0,69125;-0,70789;41,31327
4,2935;0,69132;-0,70825;41,31309
4,3013;0,69136;-0,70772;41,31345
4,3057;0,69099;-0,70753;41,31330
4,3104;0,69098;-0,70678;41,31376
4,3119;0,69176;-0,70639;41,31456
4,3216;0,69113;-0,70486;41,31506
4,3233;0,69119;-0,70442;41,31538
4,3303;0,69079;-0,70542;41,31447
4,3323;0,68937;-0,70683;41,31257
4,3403;0,68770;-0,70774;41,31081
4,3427;0,68775;-0,70893;41,31010
4,3509;0,68534;-0,70960;41,30795
4,3528;0,68626;-0,70841;41,30935
4,3610;0,68742;-0,70796;41,31047
4,3632;0,68868;-0,70610;41,31253
4,3711;0,68862;-0,70594;41,31258
4,3732;0,68867;-0,70736;41,31174
4,3808;0,68778;-0,70702;41,31131
4,3833;0,68848;-0,70720;41,31170
4,3956;0,68825;-0,70535;41,31269
4,3957;0,68940;-0,70640;41,31286
4,4104;0,69035;-0,70701;41,31316
4,4105;0,68991;-0,70779;41,31236
4,4207;0,68957;-0,70799;41,31199
4,4208;0,68958;-0,70733;41,31240
4,4209;0,68895;-0,70796;41,31156
4,4237;0,68909;-0,70792;41,31169
4,4302;0,68935;-0,70773;41,31200
4,4344;0,68844;-0,70820;41,31105
4,4411;0,68890;-0,70760;41,31175
4,4438;0,68789;-0,70742;41,31114
4,4503;0,68832;-0,70641;41,31208
4,4543;0,68871;-0,70659;41,31225
4,4604;0,69000;-0,70639;41,31329
4,4642;0,69032;-0,70683;41,31325
4,4705;0,69048;-0,70799;41,31265
4,4814;0,68948;-0,70751;41,31223
4,4814;0,69002;-0,70803;41,31229
4,4911;0,69002;-0,70787;41,31239
4,4911;0,68932;-0,70879;41,31131
4,5012;0,68993;-0,70877;41,31177
4,5012;0,69009;-0,70806;41,31232
4,5107;0,69047;-0,70916;41,31192
4,5108;0,69123;-0,70836;41,31296
4,5262;0,69127;-0,70927;41,31243
4,5263;0,69042;-0,70924;41,31183
4,5310;0,69034;-0,70908;41,31187
4,5311;0,69092;-0,70946;41,31205
4,5451;0,69200;-0,70947;41,31282
4,5452;0,69352;-0,70998;41,31359
4,5517;0,69345;-0,71035;41,31332
4,5517;0,69458;-0,71090;41,31379
4,5613;0,69396;-0,71076;41,31343
4,5614;0,69330;-0,71088;41,31289
4,5711;0,69362;-0,71100;41,31304
4,5711;0,69520;-0,71010;41,31474
4,5806;0,69506;-0,70981;41,31480
4,5808;0,69524;-0,71017;41,31472
4,5901;0,69647;-0,70954;41,31599
4,5913;0,69452;-0,71063;41,31391
4,6018;0,69465;-0,71115;41,31368
4,6018;0,69468;-0,71207;41,31313
4,6107;0,69523;-0,71090;41,31426
4,6120;0,69475;-0,71139;41,31361
4,6205;0,69415;-0,71116;41,31332
4,6220;0,69419;-0,71145;41,31316
4,6305;0,69414;-0,71207;41,31274
4,6320;0,69298;-0,71029;41,31302
4,6407;0,69296;-0,71006;41,31314
4,6424;0,69103;-0,71098;41,31118
4,6602;0,68973;-0,71045;41,31058
4,6603;0,68970;-0,70721;41,31258
4,6610;0,68942;-0,70596;41,31315
4,6625;0,68889;-0,70506;41,31332
4,6708;0,68899;-0,70576;41,31296
4,6723;0,68742;-0,70625;41,31152
4,6813;0,68778;-0,70566;41,31215
4,6827;0,68849;-0,70508;41,31302
4,6911;0,68916;-0,70561;41,31318
4,6929;0,68883;-0,70541;41,31306
4,7012;0,69015;-0,70490;41,31433
4,7035;0,69056;-0,70503;41,31454
4,7121;0,68921;-0,70580;41,31309
4,7132;0,68876;-0,70588;41,31272
4,7211;0,68832;-0,70534;41,31274
4,7236;0,68888;-0,70565;41,31295
4,7312;0,68842;-0,70654;41,31207
4,7339;0,68913;-0,70726;41,31213
4,7404;0,68809;-0,70735;41,31133
4,7444;0,68690;-0,70675;41,31084
4,7513;0,68717;-0,70711;41,31081
4,7545;0,68820;-0,70793;41,31104
4,7606;0,68750;-0,70852;41,31017
4,7644;0,68828;-0,70884;41,31053
4,7757;0,68807;-0,70760;41,31116
4,7758;0,68758;-0,70648;41,31150
4,7806;0,68755;-0,70593;41,31181
4,8007;0,68707;-0,70489;41,31212
4,8007;0,68731;-0,70550;41,31192
4,8009;0,68870;-0,70579;41,31273
4,8009;0,68787;-0,70624;41,31186
4,8103;0,68724;-0,70461;41,31242
4,8104;0,68708;-0,70459;41,31231
4,8208;0,68659;-0,70512;41,31163
4,8209;0,68635;-0,70553;41,31120
4,8310;0,68509;-0,70514;41,31054
4,8311;0,68500;-0,70502;41,31055
4,8410;0,68606;-0,70424;41,31179
4,8410;0,68644;-0,70430;41,31203
4,8514;0,68659;-0,70455;41,31199
4,8514;0,68729;-0,70494;41,31224
4,8614;0,68834;-0,70419;41,31347
4,8614;0,68766;-0,70398;41,31312
4,8723;0,68781;-0,70471;41,31276
4,8723;0,68747;-0,70528;41,31217
4,8811;0,68711;-0,70590;41,31152
4,8814;0,68691;-0,70598;41,31133
4,8915;0,68724;-0,70566;41,31176
4,8922;0,68622;-0,70434;41,31185
4,9016;0,68764;-0,70378;41,31322
4,9032;0,68812;-0,70494;41,31284
4,9104;0,68778;-0,70597;41,31196
4,9117;0,68871;-0,70485;41,31333
4,9372;0,68900;-0,70389;41,31413
4,9372;0,68876;-0,70373;41,31406
4,9373;0,68830;-0,70224;41,31465
4,9374;0,68832;-0,70297;41,31421
4,9405;0,68853;-0,70168;41,31516
4,9417;0,68788;-0,70231;41,31430
4,9499;0,68841;-0,70255;41,31454
4,9522;0,68729;-0,70198;41,31409
4,9604;0,68721;-0,70322;41,31326
4,9623;0,68837;-0,70458;41,31325
4,9708;0,68774;-0,70494;41,31257
4,9726;0,68908;-0,70464;41,31372
4,9807;0,68901;-0,70440;41,31382
4,9828;0,68909;-0,70486;41,31359
4,9909;0,68993;-0,70635;41,31327
4,9934;0,69099;-0,70502;41,31486
5,0015;0,69176;-0,70583;41,31491
5,0035;0,69228;-0,70431;41,31623
5,0118;0,69173;-0,70395;41,31605
5,0131;0,69217;-0,70353;41,31663
5,0217;0,69283;-0,70371;41,31700
5,0291;0,69133;-0,70390;41,31580
5,0311;0,69100;-0,70444;41,31523
5,0343;0,68939;-0,70313;41,31488
5,0452;0,68987;-0,70454;41,31435
5,0453;0,68939;-0,70361;41,31458
5,0503;0,69020;-0,70302;41,31554
5,0562;0,69107;-0,70243;41,31652
5,0604;0,69067;-0,70178;41,31664
5,0651;0,69111;-0,70175;41,31698
5,0711;0,69074;-0,70187;41,31664
5,0752;0,69113;-0,70084;41,31755
5,0807;0,69115;-0,70091;41,31753
5,0904;0,69214;-0,70066;41,31839
5,0904;0,69144;-0,70001;41,31829
5,1008;0,69131;-0,70205;41,31693
5,1011;0,69063;-0,70264;41,31608
5,1106;0,68972;-0,70162;41,31606
5,1106;0,69021;-0,70143;41,31654
5,1208;0,69102;-0,70086;41,31747
5,1208;0,68983;-0,70174;41,31606
5,1314;0,69084;-0,70101;41,31725
5,1314;0,69077;-0,69933;41,31824
5,1419;0,69072;-0,69945;41,31813
5,1420;0,69039;-0,69991;41,31761
5,1514;0,69179;-0,70008;41,31851
5,1551;0,69302;-0,70094;41,31885
5,1612;0,69319;-0,70075;41,31910
5,1612;0,69356;-0,70106;41,31917
5,1835;0,69417;-0,70098;41,31965
5,1836;0,69420;-0,70199;41,31905
5,1838;0,69384;-0,70178;41,31892
5,1838;0,69343;-0,70315;41,31777
5,1920;0,69423;-0,70415;41,31773
5,1924;0,69332;-0,70427;41,31700
5,2007;0,69286;-0,70387;41,31692
5,2014;0,69208;-0,70455;41,31593
5,2109;0,69221;-0,70565;41,31535
5,2115;0,69205;-0,70426;41,31609
5,2210;0,69052;-0,70519;41,31441
5,2217;0,68987;-0,70428;41,31451
5,2303;0,68870;-0,70527;41,31306
5,2321;0,68750;-0,70528;41,31218
5,2415;0,68571;-0,70560;41,31070
5,2425;0,68623;-0,70663;41,31043
5,2503;0,68561;-0,70612;41,31031
5,2521;0,68620;-0,70614;41,31072
5,2606;0,68415;-0,70688;41,30878
5,2623;0,68314;-0,70603;41,30858
5,2711;0,68334;-0,70556;41,30902
5,2725;0,68208;-0,70577;41,30798
5,2832;0,68123;-0,70591;41,30728
5,2839;0,68101;-0,70578;41,30721
5,2982;0,67977;-0,70562;41,30641
5,2983;0,67985;-0,70587;41,30632
5,3005;0,67895;-0,70600;41,30559
5,3038;0,67811;-0,70600;41,30499
5,3110;0,67717;-0,70599;41,30431
5,3128;0,67592;-0,70599;41,30341
5,3211;0,67604;-0,70703;41,30285
5,3236;0,67650;-0,70719;41,30309
5,3306;0,67656;-0,70694;41,30329
5,3340;0,67638;-0,70615;41,30365
5,3405;0,67632;-0,70462;41,30456
5,3436;0,67569;-0,70432;41,30429
5,3506;0,67587;-0,70475;41,30415
5,3548;0,67570;-0,70427;41,30432
5,3604;0,67616;-0,70484;41,30430
5,3641;0,67744;-0,70483;41,30523
5,3711;0,67843;-0,70377;41,30659
5,3746;0,67919;-0,70339;41,30738
5,3805;0,67831;-0,70270;41,30718
5,3858;0,67857;-0,70186;41,30789
5,3904;0,67827;-0,70161;41,30783
5,4009;0,67842;-0,70144;41,30804
5,4009;0,67914;-0,70080;41,30895
5,4109;0,67710;-0,70125;41,30721
5,4109;0,67613;-0,70163;41,30627
5,4327;0,67707;-0,70120;41,30722
5,4327;0,67684;-0,70262;41,30618
5,4330;0,67735;-0,70202;41,30692
5,4330;0,67817;-0,70262;41,30713
5,4412;0,67810;-0,70419;41,30610
5,4412;0,67789;-0,70289;41,30676
5,4510;0,67783;-0,70272;41,30682
5,4510;0,67806;-0,70223;41,30729
5,4620;0,67985;-0,70160;41,30898
5,4620;0,67826;-0,70131;41,30801
5,4708;0,67851;-0,70073;41,30854
5,4708;0,67934;-0,70059;41,30923
5,4814;0,67960;-0,70033;41,30958
5,4814;0,67909;-0,69959;41,30967
5,4914;0,68066;-0,69837;41,31156
5,4914;0,68143;-0,69708;41,31292
5,5011;0,68061;-0,69649;41,31269
5,5016;0,68031;-0,69619;41,31266
5,5111;0,68113;-0,69655;41,31303
5,5117;0,68152;-0,69740;41,31278
5,5213;0,68076;-0,69707;41,31244
5,5219;0,68138;-0,69507;41,31413
5,5353;0,68046;-0,69668;41,31247
5,5353;0,68049;-0,69738;41,31205
5,5496;0,68037;-0,69734;41,31200
5,5497;0,67883;-0,69822;41,31034
5,5603;0,67798;-0,69911;41,30917
5,5603;0,67849;-0,69890;41,30967
5,5605;0,68042;-0,69863;41,31123
5,5629;0,68069;-0,69849;41,31151
5,5745;0,68194;-0,69849;41,31241
5,5745;0,68207;-0,69855;41,31247
5,5804;0,68052;-0,69824;41,31154
5,5825;0,68179;-0,69689;41,31329
5,5909;0,68316;-0,69624;41,31468
5,5927;0,68187;-0,69610;41,31384
5,6017;0,68217;-0,69577;41,31426
5,6042;0,68203;-0,69714;41,31331
5,6113;0,68154;-0,69801;41,31242
5,6135;0,68172;-0,69783;41,31266
5,6217;0,68081;-0,69810;41,31184
5,6238;0,68107;-0,69839;41,31184
5,6319;0,68130;-0,69819;41,31214
5,6335;0,68167;-0,69765;41,31274
5,6436;0,68334;-0,69637;41,31473
5,6444;0,68454;-0,69632;41,31563
5,6508;0,68446;-0,69477;41,31654
5,6546;0,68566;-0,69452;41,31755
5,6609;0,68623;-0,69525;41,31751
5,6645;0,68582;-0,69575;41,31689
5,6824;0,68546;-0,69514;41,31703
5,6825;0,68608;-0,69477;41,31771
5,6825;0,68612;-0,69468;41,31778
5,6846;0,68630;-0,69447;41,31804
5,6903;0,68636;-0,69449;41,31807
5,6940;0,68662;-0,69387;41,31865
5,7001;0,68651;-0,69426;41,31833
5,7106;0,68602;-0,69496;41,31754
5,7106;0,68568;-0,69610;41,31659
5,7206;0,68515;-0,69590;41,31633
5,7206;0,68528;-0,69684;41,31583
5,7304;0,68575;-0,69690;41,31614
5,7304;0,68501;-0,69683;41,31565
5,7406;0,68503;-0,69608;41,31613
5,7406;0,68622;-0,69513;41,31757
5,7503;0,68616;-0,69438;41,31800
5,7504;0,68668;-0,69343;41,31897
5,7607;0,68646;-0,69326;41,31890
5,7607;0,68644;-0,69432;41,31824
5,7712;0,68736;-0,69519;41,31836
5,7717;0,68805;-0,69506;41,31894
5,7809;0,68828;-0,69526;41,31897
5,7809;0,68757;-0,69505;41,31859
5,7937;0,68751;-0,69741;41,31709
5,7938;0,68694;-0,69581;41,31768
5,8006;0,68634;-0,69648;41,31681
5,8007;0,68535;-0,69629;41,31623
5,8102;0,68516;-0,69546;41,31661
5,8108;0,68562;-0,69638;41,31636
5,8200;0,68573;-0,69647;41,31639
5,8218;0,68589;-0,69677;41,31632
5,8301;0,68667;-0,69749;41,31644
5,8309;0,68722;-0,69770;41,31670
5,8402;0,68681;-0,69862;41,31583
5,8416;0,68690;-0,69973;41,31520
5,8498;0,68766;-0,69992;41,31564
5,8513;0,68724;-0,70005;41,31525
5,8600;0,68513;-0,69945;41,31410
5,8615;0,68697;-0,69974;41,31525
5,8707;0,68703;-0,70003;41,31511
5,8719;0,68627;-0,70045;41,31430
5,8801;0,68583;-0,70168;41,31322
5,8819;0,68568;-0,70177;41,31306
5,8902;0,68555;-0,70155;41,31310
5,8924;0,68458;-0,70130;41,31256
5,9008;0,68417;-0,70163;41,31206
5,9025;0,68441;-0,70175;41,31216
5,9102;0,68473;-0,69967;41,31367
5,9130;0,68348;-0,69841;41,31356
5,9214;0,68320;-0,69724;41,31409
5,9283;0,68359;-0,69689;41,31459
5,9304;0,68473;-0,69608;41,31592
5,9332;0,68479;-0,69519;41,31651
5,9404;0,68421;-0,69600;41,31560
5,9433;0,68565;-0,69580;41,31675
5,9509;0,68572;-0,69558;41,31693
5,9531;0,68432;-0,69658;41,31530
5,9602;0,68458;-0,69626;41,31569
5,9638;0,68465;-0,69464;41,31676
5,9704;0,68572;-0,69403;41,31790
5,9735;0,68651;-0,69219;41,31961
5,9810;0,68792;-0,69148;41,32108
5,9837;0,68742;-0,69205;41,32035
5,9900;0,68671;-0,69176;41,32003
5,9941;0,68635;-0,69263;41,31923
5,9999;0,68677;-0,69235;41,31970
6,0039;0,68687;-0,69313;41,31928
6,0100;0,68481;-0,69449;41,31696
6,0200;0,68434;-0,69478;41,31644
6,0200;0,68203;-0,69474;41,31481
6,0301;0,68215;-0,69526;41,31457
6,0302;0,68254;-0,69563;41,31462
6,0483;0,68305;-0,69586;41,31484
6,0483;0,68520;-0,69434;41,31733
6,0501;0,68743;-0,69383;41,31926
6,0501;0,68711;-0,69187;41,32024
6,0606;0,68751;-0,69242;41,32019
6,0606;0,68728;-0,69268;41,31986
6,0703;0,68696;-0,69309;41,31938
6,0704;0,68682;-0,69167;41,32016
6,0805;0,68697;-0,69066;41,32089
6,0805;0,68739;-0,69167;41,32057
6,0912;0,68809;-0,69247;41,32057
6,0913;0,68767;-0,69232;41,32037
6,1004;0,68728;-0,69212;41,32021
6,1005;0,68676;-0,69257;41,31956
6,1113;0,68679;-0,69192;41,31998
6,1114;0,68688;-0,69216;41,31990
6,1203;0,68812;-0,69232;41,32069
6,1212;0,68856;-0,69378;41,32010
6,1299;0,68927;-0,69602;41,31922
6,1307;0,68936;-0,69618;41,31918
6,1407;0,68953;-0,69719;41,31868
6,1415;0,69086;-0,69669;41,31994
6,1498;0,69016;-0,69506;41,32045
6,1511;0,69136;-0,69610;41,32067
6,1621;0,69194;-0,69703;41,32051
6,1621;0,69115;-0,69692;41,32001
6,1698;0,69115;-0,69646;41,32029
6,1718;0,69093;-0,69677;41,31995
6,1803;0,69096;-0,69633;41,32023
6,1819;0,69081;-0,69620;41,32021
6,1922;0,69137;-0,69550;41,32104
6,1923;0,69305;-0,69439;41,32294
6,2000;0,69265;-0,69438;41,32267
6,2022;0,69060;-0,69485;41,32090
6,2111;0,69055;-0,69419;41,32127
6,2125;0,69151;-0,69457;41,32173
6,2203;0,69311;-0,69390;41,32329
6,2230;0,69335;-0,69485;41,32288
6,2305;0,69520;-0,69490;41,32417
6,2329;0,69539;-0,69299;41,32550
6,2408;0,69484;-0,69414;41,32439
6,2429;0,69330;-0,69395;41,32340
6,2509;0,69469;-0,69381;41,32449
6,2530;0,69376;-0,69477;41,32322
6,2616;0,69204;-0,69667;41,32081
6,2632;0,69156;-0,69675;41,32041
6,2706;0,69084;-0,69812;41,31904
6,2743;0,69108;-0,69656;41,32018
6,2799;0,69154;-0,69630;41,32068
6,2835;0,69106;-0,69683;41,32000
6,2911;0,69075;-0,69636;41,32007
6,2991;0,68989;-0,69612;41,31961
6,3000;0,68966;-0,69719;41,31877
6,3046;0,68986;-0,69937;41,31756
6,3113;0,68890;-0,70024;41,31633
6,3141;0,69014;-0,69944;41,31771
6,3198;0,68989;-0,69963;41,31742
6,3301;0,68979;-0,69843;41,31809
6,3301;0,68904;-0,69970;41,31676
6,3411;0,68901;-0,69873;41,31734
6,3411;0,68810;-0,69851;41,31683
6,3500;0,68705;-0,69837;41,31616
6,3501;0,68716;-0,69789;41,31654
6,3602;0,68743;-0,69753;41,31696
6,3603;0,68630;-0,69750;41,31616
6,3703;0,68683;-0,69781;41,31635
6,3703;0,68532;-0,69848;41,31485
6,3808;0,68601;-0,69724;41,31612
6,3808;0,68499;-0,69787;41,31498
6,3915;0,68503;-0,69784;41,31504
6,3916;0,68450;-0,69700;41,31518
6,4009;0,68294;-0,69675;41,31421
6,4009;0,68298;-0,69699;41,31408
6,4136;0,68243;-0,69744;41,31341
6,4136;0,68101;-0,69838;41,31181
6,4205;0,68160;-0,69889;41,31191
6,4207;0,68234;-0,69689;41,31369
6,4303;0,68201;-0,69669;41,31358
6,4336;0,68129;-0,69772;41,31242
6,4399;0,68171;-0,69769;41,31274
6,4411;0,68093;-0,69872;41,31153
6,4500;0,67990;-0,69666;41,31208
6,4511;0,68055;-0,69717;41,31223
6,4602;0,68065;-0,69809;41,31173
6,4616;0,67960;-0,69913;41,31032
6,4699;0,67956;-0,69919;41,31026
6,4715;0,68053;-0,69942;41,31082
6,4801;0,67953;-0,69982;41,30985
6,4816;0,67999;-0,69869;41,31088
6,4900;0,68055;-0,69934;41,31088
6,4919;0,68101;-0,70033;41,31059
6,5005;0,67997;-0,69992;41,31010
6,5022;0,68060;-0,69940;41,31088
6,5108;0,67877;-0,69920;41,30969
6,5122;0,67703;-0,69755;41,30946
6,5202;0,67673;-0,69798;41,30898
6,5222;0,67700;-0,69913;41,30846
6,5305;0,67705;-0,69790;41,30926
6,5328;0,67697;-0,69784;41,30924
6,5430;0,67735;-0,69869;41,30898
6,5457;0,67681;-0,70036;41,30756
6,5510;0,67754;-0,70050;41,30799
6,5531;0,67795;-0,70140;41,30773
6,5656;0,67751;-0,70128;41,30749
6,5656;0,67772;-0,69971;41,30862
6,5704;0,67773;-0,69908;41,30902
6,5732;0,67802;-0,69858;41,30953
6,5801;0,67880;-0,69795;41,31048
6,5836;0,67864;-0,69769;41,31053
6,5898;0,67844;-0,69855;41,30985
6,5934;0,67956;-0,69835;41,31078
6,5998;0,67976;-0,69840;41,31090
6,6041;0,67987;-0,69713;41,31176
6,6101;0,68069;-0,69606;41,31302
6,6139;0,68101;-0,69564;41,31350
6,6199;0,67914;-0,69584;41,31204
6,6244;0,67842;-0,69588;41,31149
6,6300;0,67966;-0,69555;41,31259
6,6400;0,68093;-0,69492;41,31390
6,6401;0,68203;-0,69676;41,31355
6,6503;0,68200;-0,69768;41,31295
6,6503;0,68088;-0,69720;41,31245
6,6605;0,68128;-0,69675;41,31301
6,6605;0,68112;-0,69588;41,31344
6,6709;0,68008;-0,69549;41,31293
6,6710;0,67977;-0,69504;41,31299
6,6815;0,67969;-0,69551;41,31264
6,6816;0,67845;-0,69623;41,31130
6,6907;0,67848;-0,69640;41,31122
6,6908;0,68009;-0,69612;41,31256
6,7006;0,67906;-0,69656;41,31154
6,7007;0,68003;-0,69623;41,31244
6,7111;0,68058;-0,69692;41,31241
6,7111;0,68094;-0,69727;41,31244
6,7205;0,68121;-0,69754;41,31247
6,7205;0,68111;-0,69700;41,31273
6,7307;0,68020;-0,69641;41,31245
6,7307;0,67937;-0,69651;41,31179
