time,X_value,Y_value,Z_value
19.9398,74.22127,-7.42846,156.29878
19.9501,76.52132,-6.96654,157.43086
19.9610,79.09795,-6.50805,158.44344
19.9693,81.16608,-6.19632,159.07051
19.9799,83.34125,-5.97094,159.54771
19.9909,85.39343,-5.89594,159.91158
20.0019,87.32378,-6.02106,160.17812
20.0096,89.14643,-6.39511,160.31223
20.0202,91.01943,-7.09118,160.27240
20.0300,92.42847,-7.89841,160.04736
20.0404,93.79776,-9.05661,159.62677
20.0494,94.94004,-10.47244,159.04492
20.0600,95.84885,-12.15263,158.29472
20.0694,96.52823,-14.08696,157.36243
20.0810,97.03719,-16.46671,156.19580
20.0896,97.28615,-18.59125,155.09277
20.0998,97.38292,-21.13799,153.79364
20.1096,97.32528,-23.84374,152.44417
20.1198,97.08451,-26.70546,151.02495
20.1299,96.59135,-29.73295,149.50189
20.1404,95.72308,-33.24313,143.13292
20.1496,94.69483,-36.24115,141.54700
20.1598,93.10500,-39.65750,138.60100
20.1695,90.91982,-43.06684,136.28203
20.1802,88.00254,-46.34245,133.70580
20.1897,84.24371,-49.39087,129.66795
20.2011,79.07184,-52.43975,124.79318
20.2097,74.09296,-54.61972,119.40052
20.2201,68.05277,-56.56145,113.48761
20.2297,61.82943,-57.96588,108.64722
20.2397,55.75810,-58.86592,103.63107
20.2494,49.96580,-59.37821,98.76134
20.2601,44.01057,-59.56689,93.25156
20.2698,39.52948,-59.46886,89.05284
20.2806,34.75444,-59.02346,84.43179
20.2896,31.48994,-58.41389,81.12508
20.3000,28.56307,-57.53459,78.25962
20.3099,26.37007,-56.49575,76.12653
20.3207,24.75947,-55.22769,74.42924
20.3297,24.04507,-54.13939,73.61285
20.3400,23.87145,-52.91221,73.24501
20.3494,24.22854,-51.66999,73.37930
20.3598,25.04945,-50.40517,73.95309
20.3719,26.20060,-49.11200,74.85751
20.3803,27.66095,-47.61950,76.06883
20.3951,28.92825,-46.30933,77.00562
20.4031,30.39260,-44.75287,78.04920
20.4095,32.00577,-43.03443,79.23547
20.4200,33.73444,-41.19539,80.43472
20.4295,35.58703,-39.30036,81.62434
20.4407,37.83040,-37.13384,83.02522
20.4495,39.94120,-35.37663,84.10240
20.4598,42.75091,-33.54903,85.42439
20.4697,46.04929,-31.80241,86.93710
20.4799,49.76186,-29.98780,86.88459
20.4904,53.58580,-28.02827,89.56152
20.5006,57.48732,-25.70874,93.62773
20.5118,60.20229,-23.67358,91.63605
20.5206,62.64969,-21.28645,92.33162
20.5300,64.73235,-18.83632,92.80315
20.5398,66.78298,-16.40234,93.25484
20.5494,68.98325,-14.02024,93.98609
20.5608,71.57063,-11.51765,94.97118
20.5694,73.80219,-9.59202,95.69150
20.5801,76.32069,-7.51698,96.46258
20.5894,78.74612,-5.41875,96.88251
20.5998,80.99706,-3.24720,97.26102
20.6093,83.10000,-0.99295,97.34558
20.6203,85.34921,1.54376,97.43777
20.6299,87.17788,3.60144,97.34686
20.6518,89.21187,5.80305,97.32055
20.6522,91.24248,7.89972,97.41624
20.6605,93.28372,9.81628,97.46682
20.6703,95.37379,11.50666,97.56082
20.6814,97.72773,13.11288,97.66178
20.6902,99.61156,14.26094,97.64392
20.6999,101.55679,15.38667,97.47389
20.7096,103.38105,16.37057,97.11475
20.7198,105.12772,17.19293,96.71994
20.7299,106.82530,17.83223,96.28831
20.7407,108.66030,18.31076,95.65208
20.7509,110.12675,18.50356,95.26553
20.7649,111.70916,18.49394,94.78333
20.7708,113.21945,18.27120,94.26897
20.7809,114.75894,17.77768,93.74107
20.7896,115.90062,17.14754,93.46053
20.8008,117.08048,16.07396,93.10225
20.8100,117.84418,14.91766,92.93289
20.8199,118.44802,13.26620,92.65430
20.8300,118.83050,11.28528,92.39915
20.8401,119.00094,8.98760,92.11677
20.8498,118.99307,6.40673,91.74990
20.8602,118.82490,3.31105,91.27164
20.8698,118.58746,0.58806,90.90707
20.8800,118.22904,-2.63242,90.42867
20.8896,117.76903,-6.03217,102.04596
20.9029,117.17090,-9.60157,100.04295
20.9100,116.38301,-13.33260,98.77621
20.9212,115.24023,-17.57781,95.56573
20.9308,114.02634,-21.12594,96.31310
20.9400,112.32373,-25.11096,95.31967
20.9496,110.27177,-29.08850,94.11649
20.9600,107.85866,-33.00025,90.86901
20.9696,105.12019,-36.76804,87.51987
20.9804,101.79574,-40.64377,81.55544
20.9895,98.86258,-43.53053,80.52405
20.9998,95.40453,-46.39398,78.05070
21.0106,91.72736,-48.93555,73.99905
21.0200,87.83908,-51.20890,70.33488
21.0305,83.72803,-53.22831,66.10337
21.0410,78.96325,-55.13888,60.93057
21.0501,74.95531,-56.45335,56.82550
21.0598,70.56637,-57.64936,52.32169
21.0694,66.41600,-58.57639,47.93285
21.0800,62.65897,-59.25119,43.70870
21.0894,59.43182,-59.70173,39.88732
21.1001,56.55309,-59.99224,36.19501
21.1094,54.79731,-60.08339,33.60790
21.1199,53.51815,-60.03531,31.31162
21.1314,52.84454,-59.83173,29.46068
21.1399,52.73483,-59.44419,28.09677
21.1555,53.09765,-58.86340,27.18121
21.1633,53.95256,-58.02077,26.74048
21.1695,55.01348,-57.17316,26.68897
21.1798,56.57325,-56.03651,27.08483
21.1897,58.38776,-54.68843,27.80926
21.1998,60.32442,-53.07393,28.89206
21.2097,62.18227,-51.15899,30.13958
21.2202,63.94386,-48.72143,31.58487
21.2299,65.08376,-46.49192,32.58638
21.2399,65.94386,-43.82750,33.55226
21.2495,66.37845,-41.03370,34.29485
21.2598,66.41760,-38.14573,34.81013
21.2739,66.08102,-35.16488,35.05568
21.2821,65.35628,-31.76490,35.11388
21.2914,64.44103,-28.58965,34.93958
21.3000,63.39427,-25.69811,34.59150
21.3095,62.15375,-22.50577,34.07667
21.3200,60.89789,-19.41730,33.50076
21.3298,59.65488,-16.49278,32.90836
21.3403,58.33435,-13.53244,32.28827
21.3497,57.30925,-11.36592,31.75072
21.3598,56.20099,-9.22064,31.14938
21.3697,55.11141,-7.28353,30.49334
21.3801,54.08382,-5.52128,29.81221
21.3925,53.18252,-3.92875,29.09245
21.4011,52.37490,-2.35357,28.28555
21.4098,51.86909,-1.19178,27.55137
21.4199,51.44996,-0.01573,26.67058
21.4300,51.11329,1.07650,25.69244
21.4398,50.84721,2.09344,24.62349
21.4501,50.65390,3.00269,23.49817
21.4601,50.52148,3.85052,22.27255
21.4696,50.47795,4.30736,21.29218
21.4800,50.46663,4.41688,20.40565
21.4895,50.55473,4.06437,19.76648
21.5000,50.78939,3.27024,19.36436
21.5110,51.19022,2.10398,19.14324
21.5277,51.78909,0.48950,19.17052
21.5301,52.46301,-1.05973,19.22013
21.5405,53.48982,-3.02748,19.32456
21.5496,54.77691,-5.18563,19.50481
21.5601,56.29914,-7.50197,19.77591
21.5712,57.98132,-9.94026,20.14290
21.5802,59.98135,-12.72656,20.64332
21.5899,61.79072,-15.08350,21.11804
21.5999,64.07597,-17.79468,13.49412
21.6095,66.79989,-20.62209,13.80976
21.6199,70.14015,-23.54947,13.17721
21.6297,74.17197,-26.52433,14.79608
21.6408,79.29250,-29.78480,17.53812
21.6497,83.94450,-32.39570,19.20980
21.6631,89.57061,-35.17871,23.99026
21.6698,95.58083,-37.77809,27.46618
21.6805,101.83247,-40.15224,33.59617
21.6896,108.14304,-42.23888,40.26573
21.7003,115.03872,-44.14196,46.46822
21.7095,120.69574,-45.34757,49.66225
21.7199,127.08411,-46.26396,54.58563
21.7297,133.62036,-46.72303,59.55447
21.7398,140.21313,-46.75140,62.97454
21.7498,146.75256,-46.39213,66.98542
21.7610,153.73204,-45.52570,72.92867
21.7715,159.17206,-44.44777,74.35713
21.7810,165.56532,-42.72108,77.54359
21.7903,170.60564,-40.99337,78.07961
21.8001,175.83618,-38.73298,81.09261
21.8095,-179.53633,-36.23973,82.42534
21.8201,-175.16302,-33.40682,85.64520
21.8299,-172.05403,-31.12190,85.75430
21.8400,-169.01869,-28.68310,86.16380
21.8494,-166.34766,-26.29804,84.88733
21.8599,-163.94948,-23.86903,85.37153
21.8695,-161.79663,-21.36260,85.13377
21.8811,-159.73535,-18.53770,85.12338
21.8896,-158.39101,-16.18584,84.30647
21.9018,-157.30020,-13.56406,83.50768
21.9109,-156.49487,-11.00446,82.91691
21.9215,-155.98668,-8.55224,82.33020
21.9302,-155.76105,-6.20543,81.85596
21.9401,-155.73859,-3.71220,81.64595
21.9497,-155.75769,-1.70318,81.37411
21.9598,-155.75044,0.55376,81.08257
21.9697,-155.73772,2.85247,80.69258
21.9800,-155.84576,5.15535,80.43063
21.9896,-156.33029,7.41707,80.37105
22.0008,-157.51015,9.79385,80.62791
22.0096,-159.13426,11.61872,80.91513
22.0202,-161.58521,13.49436,81.35427
22.0351,-164.46860,15.22470,81.74930
22.0400,-167.62727,16.81948,82.15040
22.0502,-171.06239,18.28116,76.93720
22.0603,-175.22725,19.72202,78.99594
22.0708,-179.05431,20.74540,81.25636
22.0803,176.12292,21.67098,83.04992
22.0895,170.62384,22.34334,84.84643
22.0998,164.40988,22.77066,86.82449
22.1098,157.47298,22.92691,88.35373
22.1210,149.44119,23.17254,89.85772
22.1302,142.38171,23.24263,89.03962
22.1405,134.23817,23.32420,90.52484
22.1553,126.02702,23.33685,91.60059
22.1604,118.04195,23.18811,94.19001
22.1697,110.60799,22.86560,95.03497
22.1807,103.31269,22.24369,96.79539
22.1897,98.16666,21.41340,99.08044
22.2000,93.28301,20.18519,99.99780
22.2096,89.05775,18.73241,99.67934
22.2200,85.32654,17.16860,99.09151
22.2298,81.85626,15.54823,99.41185
22.2412,78.21541,13.70097,96.23780
22.2496,75.25810,12.15369,94.70220
22.2599,71.95685,10.41009,93.45963
22.2696,68.67812,8.63753,93.22720
22.2820,65.21092,6.63438,92.03926
22.2899,62.62764,4.94433,92.70531
22.3002,59.86466,2.80927,92.10802
22.3098,57.96603,0.99574,91.17482
22.3198,56.31291,-1.11538,89.97748
22.3298,55.04228,-3.29819,88.71481
22.3398,53.94648,-5.58774,87.84386
22.3495,52.87283,-7.95324,87.09250
22.3607,51.66091,-10.58302,86.03887
22.3695,50.66304,-12.71444,85.17953
22.3803,49.62670,-15.03605,84.17981
22.3911,48.76593,-17.33393,83.22913
22.4002,48.20625,-19.64445,82.46848
22.4103,48.00096,-22.00130,81.77641
22.4204,48.21387,-24.69766,80.92123
22.4299,48.76581,-27.03325,80.35810
22.4399,49.84031,-29.78778,79.59846
22.4495,51.39132,-32.67907,81.06144
22.4599,53.37677,-35.66386,81.90672
22.4698,55.75899,-38.69663,79.02243
22.4810,58.80856,-42.05698,77.25806
22.4893,61.66444,-44.81065,79.60160
22.4999,65.31759,-47.85218,80.91839
22.5097,69.56000,-50.86470,82.05608
22.5259,74.59681,-53.81495,84.63895
22.5299,80.66093,-56.61993,89.51834
22.5410,88.63351,-59.41089,93.69688
22.5495,96.15672,-61.35099,98.06036
22.5599,105.39751,-63.03944,105.74314
22.5694,115.32341,-64.16608,111.77975
22.5801,125.64746,-64.67594,119.37743
22.5894,136.00685,-64.53895,127.29507
22.6022,147.09361,-63.64870,135.72713
22.6094,155.64162,-62.42247,142.18056
22.6198,164.33371,-60.64118,145.53374
22.6298,172.02713,-58.55055,149.36075
22.6404,178.64012,-56.28195,151.40352
22.6497,-175.72945,-53.96816,151.98476
22.6623,-170.47943,-51.42778,152.56328
22.6699,-166.88188,-49.34109,151.25108
22.6799,-163.60396,-47.00063,151.40730
22.6896,-160.97282,-44.66732,151.61215
22.7000,-158.86081,-42.36609,150.95468
22.7094,-157.11899,-40.08471,150.34816
22.7210,-155.49445,-37.54130,150.20091
22.7315,-154.18091,-35.17103,150.21373
22.7401,-153.07478,-32.98839,150.12772
22.7498,-151.95833,-30.53092,149.77820
22.7602,-150.95251,-28.07005,149.42754
22.7720,-150.02930,-25.60160,148.73734
22.7812,-149.11800,-22.82224,147.75102
22.7981,-148.48363,-20.49039,146.69630
22.8000,-147.91672,-17.86650,145.36575
22.8101,-147.41231,-15.26837,143.89305
22.8200,-146.98511,-12.70443,142.33047
22.8304,-146.64810,-10.13592,140.92076
22.8422,-146.34193,-7.35206,139.38654
22.8505,-146.09261,-5.11709,137.95587
22.8599,-145.77950,-2.71637,136.53139
22.8700,-145.42496,-0.40347,135.14192
22.8809,-145.07745,1.81095,133.74706
22.8898,-144.78789,3.95901,132.44601
22.9008,-144.56815,6.32532,131.14743
22.9173,-144.51324,8.30509,129.91238
22.9202,-144.61079,10.54971,128.67859
22.9300,-144.87880,12.76941,127.60526
22.9402,-145.40404,14.88603,126.75114
22.9498,-146.26624,16.87333,126.05888
22.9613,-147.67805,18.94076,125.56745
22.9698,-149.27278,20.56829,125.02421
22.9803,-151.59186,22.29202,124.63824
22.9899,-154.43391,23.89623,124.37165
23.0001,-157.80872,25.33231,124.12075
23.0096,-161.63586,26.58251,90.11423
23.0208,-166.22308,27.73390,92.37837
23.0332,-170.21469,28.51699,91.58277
23.0472,-174.97174,29.25077,94.01590
23.0510,179.84709,29.81249,94.61646
23.0598,174.18414,30.15442,95.96799
23.0700,168.08601,30.19691,98.92521
23.0820,161.07002,29.81869,100.18421
23.0902,155.17180,29.23139,101.43020
23.0999,148.53815,28.35283,103.26311
23.1101,141.93584,27.28317,103.76724
23.1205,135.42180,26.08413,105.19113
23.1300,128.95479,24.76745,105.83701
23.1406,121.96156,23.17630,107.44721
23.1512,116.45087,21.75328,106.71186
23.1606,110.68469,20.06087,106.57330
23.1716,105.32986,18.26703,107.37733
23.1805,100.24442,16.38901,106.81956
23.1898,95.20401,14.47902,106.29608
23.2013,89.50951,12.41161,105.04366
23.2107,84.71295,10.78406,104.07571
23.2202,79.41795,9.05581,102.46754
23.2307,74.48696,7.37637,101.27757
23.2399,70.18414,5.71438,101.64340
23.2497,66.53010,4.07077,100.94778
23.2600,63.07140,2.31866,98.31224
23.2695,60.60824,0.96312,96.28080
23.2856,57.95713,-0.57663,94.02007
23.2905,56.00955,-1.75226,92.53074
23.3000,54.00234,-2.97700,91.02543
23.3094,52.04176,-4.13501,89.51292
23.3208,49.87331,-5.36159,87.90840
23.3300,48.06511,-6.33662,86.56575
23.3398,45.98665,-7.41097,85.01717
23.3494,43.86250,-8.50940,83.47779
23.3597,41.78377,-9.66569,82.01856
23.3693,39.81995,-10.89124,80.39336
23.3806,37.81976,-12.31159,78.45771
23.3896,36.33406,-13.51018,76.82223
23.3997,34.84346,-14.85900,75.00918
23.4098,33.48816,-16.22407,73.21712
23.4240,32.27193,-17.62991,71.61015
23.4308,31.22997,-19.09904,70.02663
23.4407,30.33452,-20.81292,68.26569
23.4494,29.82943,-22.34061,66.92133
23.4597,29.49880,-24.18494,65.49513
23.4693,29.35376,-26.12914,64.15334
23.4803,29.37261,-28.13379,62.87710
23.4893,29.54836,-30.16976,61.71121
23.5002,29.90459,-32.43900,60.53123
23.5093,30.31710,-34.34718,59.74812
23.5199,30.95001,-36.57591,59.08090
23.5307,31.86066,-38.95345,58.64692
23.5413,33.19703,-41.51293,58.46497
23.5495,35.07236,-44.25954,84.20921
23.5607,37.82749,-47.48817,84.09684
23.5695,40.72459,-50.29033,91.27592
23.5827,44.87191,-53.56308,95.14794
23.5898,50.13844,-56.92759,100.05490
23.5998,56.88885,-60.31392,104.22561
23.6097,65.56029,-63.59840,110.07719
23.6201,77.78823,-66.81899,111.95541
23.6300,90.04413,-68.88116,121.41295
23.6398,105.51042,-70.30305,131.66154
23.6495,121.72421,-70.68009,140.85405
23.6599,137.31422,-70.03996,151.61314
23.6694,151.25977,-68.47737,161.03723
23.6826,164.07912,-65.89625,166.12416
23.6901,172.59215,-63.30584,172.98897
23.7002,-179.80634,-60.11441,176.32368
23.7109,-173.76784,-56.75936,179.19087
23.7204,-169.01329,-53.36209,-178.67444
23.7297,-165.36081,-50.01236,-178.99942
23.7400,-162.28661,-46.46252,-177.69598
23.7496,-160.26897,-43.69653,-176.61095
23.7598,-158.45496,-40.71468,-176.01099
23.7698,-157.00735,-37.72326,-174.89670
23.7806,-155.72911,-34.36094,-176.08362
23.7964,-154.88106,-31.58208,-176.96555
23.8011,-153.89911,-28.22681,-177.74446
23.8094,-153.07198,-25.51480,-178.48354
23.8198,-152.18275,-22.49085,-179.37674
23.8296,-151.31035,-19.45808,179.58093
23.8399,-150.44470,-16.43429,178.20816
23.8494,-149.66216,-13.44169,176.76529
23.8602,-148.97362,-10.21013,174.98254
23.8695,-148.59669,-7.63505,173.36116
23.8800,-148.39423,-4.86596,171.68208
23.8896,-148.33348,-2.16275,170.01109
23.9000,-148.31694,0.40715,168.55641
23.9130,-148.23315,2.90697,167.18668
23.9209,-148.03740,5.56104,165.89207
23.9373,-147.83389,7.66887,164.77502
23.9413,-147.65508,9.94555,163.65720
23.9511,-147.60007,12.16735,162.69574
23.9609,-147.72917,14.32316,161.91164
23.9701,-148.09406,16.40142,161.33078
23.9806,-148.74254,18.62321,160.93684
23.9895,-149.36649,20.40537,160.57472
23.9998,-150.08897,22.37432,160.42136
24.0099,-150.86267,24.32290,160.33386
24.0202,-151.73265,26.20916,160.37582
24.0299,-152.77808,27.99326,160.46330
24.0417,-154.29031,29.80665,160.73775
24.0505,-155.94034,31.15430,160.86421
24.0600,-158.26729,32.49989,161.30193
24.0695,-160.93976,33.68693,161.98666
24.0800,-163.72821,34.74038,162.85533
24.0894,-166.48645,35.63452,163.93521
24.1003,-169.52124,36.39726,165.42215
24.1099,-172.09952,36.80730,166.57362
24.1198,-175.15587,36.96375,168.02664
24.1298,-178.42783,36.76412,169.51846
24.1397,178.10487,36.21349,170.98952
24.1497,174.48267,35.36011,172.42346
24.1608,170.40485,34.15281,173.99060
24.1691,167.05995,33.00335,175.11163
24.1858,163.33878,31.56285,163.70662
24.1908,159.58864,29.94267,165.91339
24.2002,155.76056,28.12622,167.48019
24.2095,151.83502,26.13043,169.02367
24.2202,147.44514,23.77658,171.10443
24.2300,143.80212,21.73959,171.09996
24.2402,139.72594,19.36777,171.72269
24.2496,135.63156,16.90264,172.15422
24.2598,131.44591,14.33603,172.70728
24.2695,127.02126,11.65218,172.68814
24.2816,121.81985,8.59401,173.09007
24.2904,117.33475,6.07116,171.50240
24.3037,112.18730,3.29476,170.23079
24.3102,107.01066,0.65341,169.21272
24.3200,101.87539,-1.82769,168.94771
24.3299,96.91277,-4.13635,168.04898
24.3401,91.76828,-6.48792,168.80664
24.3495,87.81447,-8.29151,165.71211
24.3598,83.62219,-10.16855,164.63269
24.3696,79.50766,-11.89998,162.05876
24.3801,75.38885,-13.50531,159.17639
24.3895,71.33671,-14.99305,157.29791
24.4009,67.08392,-16.50000,156.30571
24.4096,63.83691,-17.63094,153.09990
24.4203,60.50924,-18.80077,151.10655
24.4300,57.37342,-19.90186,149.05779
24.4488,54.40018,-20.95254,146.83995
24.4511,51.56455,-21.95058,144.44124
24.4603,48.57028,-22.98523,142.26245
24.4699,46.15281,-23.77884,140.46658
24.4800,43.45086,-24.58178,138.51495
24.4899,40.70180,-25.36908,136.54123
24.4999,38.06294,-26.14145,134.65176
24.5098,35.72779,-26.92742,132.90851
24.5207,33.60214,-27.87534,131.04173
24.5294,32.26981,-28.76328,129.66078
24.5398,31.27669,-29.91400,128.21132
24.5495,30.69942,-31.26142,126.78255
24.5599,30.51566,-32.83110,125.39296
24.5697,30.69102,-34.64056,124.00573
24.5805,31.18119,-36.87719,122.43945
24.5903,31.74503,-38.86492,121.26849
24.6000,32.49689,-41.19880,119.91622
24.6095,33.38111,-43.61694,118.56980
24.6200,34.47888,-46.12696,123.68551
24.6297,35.91267,-48.78429,124.54107
24.6407,37.92005,-51.93755,122.12493
24.6499,39.90326,-54.70168,122.87688
24.6598,42.48014,-57.94401,124.32096
24.6715,45.45439,-61.29727,124.30132
24.6799,49.00895,-64.73466,125.29548
24.6928,53.49512,-68.24111,126.94865
24.7002,60.28628,-72.11491,128.80765
24.7098,68.43353,-75.17802,136.39360
24.7199,82.32817,-78.18595,145.96709
24.7298,103.66361,-80.22276,165.53081
24.7398,130.64810,-80.56385,-169.50455
24.7498,154.59723,-79.06280,-150.68449
24.7611,172.39891,-76.03127,-137.55493
24.7694,-178.16460,-72.99536,-129.68558
24.7809,-170.43285,-68.97361,-126.54245
24.7895,-166.02112,-65.57326,-123.14734
24.8000,-162.45441,-61.77425,-121.45392
24.8121,-159.81941,-58.00604,-121.49043
24.8205,-157.66458,-53.91489,-123.03698
24.8299,-156.31648,-50.60249,-123.02990
24.8398,-155.14618,-46.96657,-122.61517
24.8499,-154.29181,-43.41508,-122.51871
24.8598,-153.78809,-40.00456,-123.21523
24.8698,-153.64609,-36.77098,-124.05553
24.8812,-153.94534,-33.40591,-125.11770
24.8896,-154.55496,-30.79411,-125.86366
24.8998,-155.50533,-28.03968,-126.35918
24.9096,-156.57727,-25.40375,-126.85780
24.9198,-157.68942,-22.88662,-127.27250
24.9302,-158.78217,-20.50630,-127.70906
24.9507,-159.96585,-18.05527,-128.13033
24.9513,-160.98222,-16.14383,-128.44623
24.9602,-162.26108,-14.04040,-128.74120
24.9695,-163.71800,-11.90364,-129.00679
24.9802,-165.29071,-9.72729,-129.22800
24.9898,-166.87038,-7.51089,-129.42168
25.0012,-168.52747,-5.03686,-129.59685
25.0102,-169.75337,-3.01258,-129.56628
25.0201,-170.95355,-0.71936,-129.36807
25.0302,-172.05452,1.66430,-129.04387
25.0405,-173.08430,4.16335,-128.59132
25.0511,-174.01758,6.65943,-128.08643
25.0658,-174.98691,9.29194,-127.61176
25.0707,-175.79439,11.23409,-127.29690
25.0807,-176.80656,13.08738,-126.94326
25.0895,-177.93823,14.54486,-126.46529
25.1000,-179.17569,15.59557,-125.85156
25.1095,179.41629,16.34804,-125.12603
25.1212,177.63277,16.91868,-124.24957
25.1301,176.00720,17.17666,-123.55624
25.1400,174.05602,17.23086,-122.79600
25.1495,172.06764,17.11277,-122.11073
25.1599,170.14297,16.88478,-121.50906
25.1694,168.36378,16.59347,-120.93520
25.1802,166.64246,16.25255,-120.25988
25.1894,165.42122,15.98318,-119.71967
25.2021,164.24504,15.68476,-118.98760
25.2104,163.21783,15.36597,-118.22310
25.2198,162.27095,15.02486,-117.39606
25.2299,161.39455,14.64899,-116.53562
25.2407,160.53317,14.16913,-115.52791
25.2496,159.94148,13.70412,-114.68695
25.2598,159.42035,13.10398,-113.68922
25.2694,159.02866,12.44427,-112.64099
25.2808,158.76166,11.67569,-111.41628
25.2894,158.70052,11.03525,-110.37298
25.3003,158.79782,10.26141,-109.03601
25.3095,159.02019,9.63804,-107.92075
25.3204,159.42647,8.96803,-106.63209
25.3301,159.98784,8.31981,-105.31959
25.3399,160.69440,7.68746,-103.95972
25.3495,161.51981,7.07564,-102.54803
25.3608,162.51344,6.42711,-100.94363
25.3696,163.35326,5.90174,-99.58916
25.3798,164.29166,5.29908,-98.04842
25.3897,165.18346,4.67427,-96.47318
25.3999,165.98035,4.01899,-94.87476
25.4099,166.65067,3.33754,-93.28085
25.4203,167.24966,2.58994,-91.54366
25.4314,167.67531,2.00821,-90.13170
25.4398,168.14694,1.39942,-88.56535
25.4580,168.64616,0.82318,-87.00853
25.4602,169.19017,0.28489,-85.48532
25.4695,169.74661,-0.19564,-83.99637
25.4815,170.34206,-0.65713,-82.39001
25.4894,170.80945,-1.01024,-81.12923
25.4999,171.26552,-1.39362,-79.82764
25.5094,171.64885,-1.77793,-78.62739
25.5199,171.93361,-2.15941,-77.53888
25.5294,172.10846,-2.53568,-76.55209
25.5402,172.18407,-2.93097,-75.55984
25.5497,172.17732,-3.21958,-74.80482
25.5601,172.15259,-3.47851,-74.00717
25.5775,172.15387,-3.66486,-73.24756
25.5814,172.21077,-3.77849,-72.53605
25.5906,172.34354,-3.82716,-71.87894
25.6023,172.58208,-3.83033,-71.21997
25.6092,172.83464,-3.80830,-70.73003
25.6206,173.12820,-3.74808,-70.24190
25.6295,173.41075,-3.65270,-69.81134
25.6399,173.67821,-3.53460,-69.45051
25.6494,173.96912,-3.41049,-69.18247
25.6600,174.35236,-3.25541,-68.99696
25.6694,174.74632,-3.09404,-68.92709
25.6799,175.27090,-2.85551,-68.91376
25.6894,175.85410,-2.56773,-68.93289
25.6999,176.46721,-2.25524,-68.96446
25.7100,177.07962,-1.94623,-69.02003
25.7211,177.73906,-1.61258,-69.14633
25.7295,178.24973,-1.33187,-69.33244
25.7398,178.81906,-1.02470,-69.64846
25.7494,179.35349,-0.70444,-70.05022
25.7598,179.95744,-0.45687,-70.51427
25.7698,-179.60532,-0.14531,-71.00780
